seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
86,DB01_to_DK03,backward,backup,3482,2400.0,1700.0,0.0,0.06489497267191992,0.085,0.5913243331788259,0.40867566682117407,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DB01_to_DK03,backward,backup,3481,2350.0,1700.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DB01_to_DK03,backward,backup,3480,2300.0,1700.0,0.0,0.06655058985312931,0.085,0.5426297102020793,0.4573702897979207,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DB01_to_DK03,backward,backup,3479,2250.0,1700.0,0.0,0.0674298001854944,0.085,0.5167705827795767,0.48322941722042334,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DB01_to_DK03,backward,backup,3478,2200.0,1700.0,0.0,0.06833234692320891,0.085,0.4902250904938553,0.5097749095061447,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DB01_to_DK03,backward,backup,3477,2150.0,1700.0,0.0,0.06925017467685518,0.085,0.463230156563083,0.536769843436917,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DB01_to_DK03,backward,backup,3476,2100.0,1700.0,0.0,0.0701754824757414,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DB01_to_DK03,backward,backup,3475,2050.0,1700.0,0.0,0.07110082793607628,0.085,0.4087991783506979,0.5912008216493021,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DB01_to_DK03,backward,backup,3474,2000.0,1700.0,0.0,0.0720192187318326,0.085,0.3817876843578648,0.6182123156421352,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DB01_to_DK03,backward,backup,3473,1950.0,1700.0,0.0,0.07292419004127518,0.085,0.35517088113896567,0.6448291188610343,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DB01_to_DK03,backward,backup,3472,1900.0,1700.0,0.0,0.07380986709230956,0.085,0.3291215561085422,0.6708784438914578,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DB01_to_DK03,backward,backup,3471,1850.0,1700.0,0.0,0.07467101237835228,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DB01_to_DK03,backward,backup,3470,1800.0,1700.0,0.0,0.07550305754827093,0.085,0.2793218368155612,0.7206781631844388,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DB01_to_DK03,backward,backup,3469,1750.0,1700.0,0.0,0.07630212037565369,0.085,0.2558199889513621,0.7441800110486378,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DB01_to_DK03,backward,backup,3468,1700.0,1700.0,0.0,0.07706500757286053,0.085,0.23338213020998438,0.7666178697900157,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DB01_to_DK03,backward,backup,3467,1650.0,1700.0,0.0,0.07778920452498891,0.085,0.21208221985326747,0.7879177801467325,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DB01_to_DK03,backward,backup,3466,1600.0,1700.0,0.0,0.07847285327163175,0.085,0.1919749037755367,0.8080250962244633,0.0,0.0,0.0,0,0,0,NONE,NONE
103,DB01_to_DK03,backward,backup,3465,1550.0,1700.0,0.0,0.07911472025632683,0.085,0.17309646304921114,0.8269035369507889,0.0,0.0,0.0,0,0,0,NONE,NONE
104,DB01_to_DK03,backward,backup,3363,1500.0,1650.0,0.0,0.0799856789689745,0.085,0.1474800303242793,0.8525199696757206,0.0,0.0,0.0,0,0,0,NONE,NONE
105,DB01_to_DK03,backward,backup,3261,1450.0,1600.0,0.0,0.08076099202115314,0.085,0.12467670526020198,0.875323294739798,0.0,0.0,0.0,0,0,0,NONE,NONE
106,DB01_to_DK03,backward,backup,3160,1450.0,1550.0,0.0,0.081010035236674,0.085,0.11735190480370607,0.882648095196294,0.0,0.0,0.0,0,0,0,NONE,NONE
107,DB01_to_DK03,backward,backup,3058,1400.0,1500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,0,NONE,NONE
108,DB01_to_DK03,backward,backup,2956,1350.0,1450.0,0.0,0.08223623218363095,0.085,0.08128728871673702,0.9187127112832629,0.0,0.0,0.0,0,0,1,DB01,DB
